Date,Real,Predict
02/07,22,22
03/07,25,25
04/07,25,25
05/07,25,25
06/07,27,27
07/07,43,43
08/07,47,47
09/07,64,64
10/07,73,73
11/07,89,89
12/07,89,145
13/07,92,146
14/07,93,152
15/07,95,154
16/07,97,157
17/07,102,160
18/07,123,167
19/07,129,188
20/07,147,198
21/07,158,224
22/07,174,241
23/07,197,264
24/07,229,292
25/07,287,326
26/07,323,387
27/07,409,424
28/07,437,512
29/07,511,541
30/07,581,619
31/07,663,695
01/08,840,775
02/08,974,950
03/08,1194,1083
04/08,1375,1302
05/08,1613,1481
06/08,1814,1718
07/08,2014,1918
08/08,2116,2115
09/08,2334,2216
10/08,2588,2433
11/08,2770,2684
12/08,2877,2865
13/08,3161,2973
14/08,3344,3255
15/08,3475,3439
16/08,3641,3571
17/08,3707,3737
18/08,3881,3803
19/08,3971,3980
20/08,4161,4069
21/08,4291,4258
22/08,4412,4389
23/08,4461,4510
24/08,4606,4559
25/08,4804,4705
26/08,4826,4909
27/08,4919,4932
28/08,5121,5028
29/08,5159,5235
30/08,5305,5274
31/08,5616,5425
01/09,5814,5743
02/09,5939,5950
03/09,5989,6080
04/09,6173,6220
05/09,6415,6359
06/09,6646,6497
07/09,6818,6632
08/09,,6766
09/09,,6898
10/09,,7030
11/09,,7163
12/09,,7298
13/09,,7435
14/09,,7572
