Date,Real,Predict
30/06,8,8
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,4
10/07,3,26
11/07,29,5
12/07,40,37
13/07,48,48
14/07,71,52
15/07,40,79
16/07,154,46
17/07,120,160
18/07,135,129
19/07,141,145
20/07,45,148
21/07,355,53
22/07,328,354
23/07,141,325
24/07,129,140
25/07,285,131
26/07,708,279
27/07,125,690
28/07,250,125
29/07,180,224
30/07,54,163
31/07,35,48
01/08,90,33
02/08,96,82
03/08,151,87
04/08,68,138
05/08,65,62
06/08,130,60
07/08,165,121
08/08,104,151
09/08,193,96
10/08,70,182
11/08,94,65
12/08,107,88
13/08,90,101
14/08,110,84
15/08,76,101
16/08,84,72
17/08,82,77
18/08,93,76
19/08,113,87
20/08,99,106
21/08,111,93
22/08,330,105
23/08,82,317
24/08,427,80
25/08,180,410
26/08,534,176
27/08,433,510
28/08,417,419
29/08,374,402
30/08,291,-223
31/08,50,-227
01/09,430,-228
02/09,336,-226
03/09,276,-222
04/09,,-217
05/09,,-210
06/09,,-204
07/09,,-196
08/09,,-188
09/09,,-179
10/09,,-169
11/09,,-160
12/09,,-151
13/09,,-142
