Date,Real,Predict
02/07,17,17
03/07,17,17
04/07,17,17
05/07,18,18
06/07,39,39
07/07,74,74
08/07,79,79
09/07,91,91
10/07,96,96
11/07,110,110
12/07,115,214
13/07,115,226
14/07,116,226
15/07,117,229
16/07,130,232
17/07,136,256
18/07,148,268
19/07,166,280
20/07,201,323
21/07,229,393
22/07,241,455
23/07,276,478
24/07,499,529
25/07,690,785
26/07,830,995
27/07,1043,1135
28/07,1222,1357
29/07,1309,1539
30/07,1540,1635
31/07,1688,1901
01/08,1920,2037
02/08,2325,2259
03/08,2352,2650
04/08,2436,2677
05/08,2501,2757
06/08,2571,2821
07/08,2718,2889
08/08,2822,3029
09/08,2891,3129
10/08,2977,3197
11/08,3007,3278
12/08,3033,3307
13/08,3073,3333
14/08,3118,3371
15/08,3151,3416
16/08,3195,3449
17/08,3247,3492
18/08,3281,3542
19/08,3364,3576
20/08,3409,3655
21/08,3442,3698
22/08,3582,3731
23/08,3618,3870
24/08,3720,3905
25/08,3728,4005
26/08,3806,4013
27/08,3980,4096
28/08,4135,4276
29/08,4156,4437
30/08,4195,4458
31/08,4217,4498
01/09,4225,4521
02/09,4244,4530
03/09,4298,4932
04/09,4412,5410
05/09,4483,5933
06/09,4698,6476
07/09,4730,7017
08/09,,7543
09/09,,8049
10/09,,8535
11/09,,8998
12/09,,9442
13/09,,9856
14/09,,10242
15/09,,10601
16/09,,10935
17/09,,11245
