Date,Real,Predict
30/06,68,68
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,0
10/07,44,29
11/07,62,45
12/07,57,64
13/07,53,57
14/07,99,65
15/07,57,97
16/07,52,52
17/07,64,57
18/07,112,64
19/07,95,107
20/07,193,93
21/07,37,204
22/07,221,26
23/07,307,215
24/07,92,308
25/07,161,92
26/07,236,148
27/07,274,247
28/07,366,284
29/07,63,353
30/07,53,60
31/07,58,59
01/08,154,45
02/08,243,144
03/08,433,248
04/08,264,423
05/08,153,247
06/08,230,151
07/08,139,234
08/08,180,147
09/08,178,224
10/08,242,195
11/08,68,320
12/08,178,134
13/08,232,225
14/08,165,348
15/08,302,271
16/08,178,306
17/08,154,136
18/08,290,166
19/08,239,298
20/08,185,294
21/08,118,189
22/08,235,77
23/08,308,457
24/08,298,347
25/08,182,92
26/08,36,60
27/08,507,10
28/08,431,166
29/08,364,187
30/08,375,358
31/08,34,368
01/09,188,29
02/09,444,-229
03/09,341,-225
04/09,244,-222
05/09,410,-219
06/09,254,-216
07/09,,-213
08/09,,-210
09/09,,-207
10/09,,-205
11/09,,-202
12/09,,-200
13/09,,-198
14/09,,-195
15/09,,-193
16/09,,-191
17/09,,-189
18/09,,-187
19/09,,-185
20/09,,-183
21/09,,-181
22/09,,-179
23/09,,-178
24/09,,-176
25/09,,-174
26/09,,-172
