Date,Real,Predict
02/07,17,17
03/07,17,17
04/07,17,17
05/07,18,18
06/07,39,39
07/07,74,74
08/07,79,79
09/07,91,91
10/07,96,96
11/07,110,110
12/07,115,257
13/07,115,271
14/07,116,272
15/07,117,276
16/07,130,280
17/07,136,308
18/07,148,323
19/07,166,334
20/07,201,388
21/07,229,472
22/07,241,549
23/07,276,577
24/07,499,632
25/07,690,885
26/07,830,1088
27/07,1043,1216
28/07,1222,1424
29/07,1309,1594
30/07,1540,1686
31/07,1688,1949
01/08,1920,2066
02/08,2325,2260
03/08,2352,2606
04/08,2436,2629
05/08,2501,2699
06/08,2571,2755
07/08,2718,2814
08/08,2822,2936
09/08,2891,3024
10/08,2977,3084
11/08,3007,3155
12/08,3033,3181
13/08,3073,3205
14/08,3118,3238
15/08,3151,3278
16/08,3195,3308
17/08,3247,3347
18/08,3281,3390
19/08,3364,3423
20/08,3409,3492
21/08,3442,3530
22/08,3582,3559
23/08,3618,3684
24/08,3720,3715
25/08,3728,3806
26/08,3806,3813
27/08,3980,3891
28/08,4135,4059
29/08,4156,4210
30/08,4195,4228
31/08,4217,4267
01/09,4225,4288
02/09,4244,4297
03/09,4298,4338
04/09,4412,4355
05/09,4483,4355
06/09,4698,4343
07/09,4730,4324
08/09,,4302
09/09,,4277
10/09,,4251
11/09,,4224
12/09,,4197
13/09,,4171
14/09,,4145
15/09,,4119
16/09,,4094
17/09,,4069
