Date,Real,Predict
29/06,563,563
30/06,573,573
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,160
10/07,5,77
11/07,21,5
12/07,23,21
13/07,139,24
14/07,76,138
15/07,23,75
16/07,305,22
17/07,439,302
18/07,424,435
19/07,142,421
20/07,229,141
21/07,753,228
22/07,536,744
23/07,247,527
24/07,464,239
25/07,364,452
26/07,249,355
27/07,777,246
28/07,128,766
29/07,275,116
30/07,530,267
31/07,36,533
01/08,97,40
02/08,86,99
03/08,93,92
04/08,173,97
05/08,132,173
06/08,97,142
07/08,100,98
08/08,40,106
09/08,47,52
10/08,52,46
11/08,73,52
12/08,58,72
13/08,70,57
14/08,63,69
15/08,71,61
16/08,101,70
17/08,62,99
18/08,54,61
19/08,235,53
20/08,54,232
21/08,163,52
22/08,19,162
23/08,198,19
24/08,387,197
25/08,354,382
26/08,39,347
27/08,94,35
28/08,46,94
29/08,15,51
30/08,35,14
31/08,47,36
01/09,181,109
02/09,84,110
03/09,211,111
04/09,45,113
05/09,,115
06/09,,116
07/09,,115
08/09,,114
09/09,,113
10/09,,113
11/09,,111
