Date,Real,Predict
30/06,68,68
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,-16
10/07,44,27
11/07,62,43
12/07,57,61
13/07,53,56
14/07,99,52
15/07,57,97
16/07,52,53
17/07,64,51
18/07,112,62
19/07,95,109
20/07,193,92
21/07,37,189
22/07,221,32
23/07,307,213
24/07,92,297
25/07,161,83
26/07,236,152
27/07,274,227
28/07,366,265
29/07,63,347
30/07,53,49
31/07,58,42
01/08,154,47
02/08,243,140
03/08,433,230
04/08,264,418
05/08,153,251
06/08,230,141
07/08,139,218
08/08,180,127
09/08,178,170
10/08,242,169
11/08,68,233
12/08,178,63
13/08,232,171
14/08,165,227
15/08,302,156
16/08,178,292
17/08,154,165
18/08,290,144
19/08,239,280
20/08,185,230
21/08,118,176
22/08,235,107
23/08,308,235
24/08,298,301
25/08,182,280
26/08,36,168
27/08,507,27
28/08,431,482
29/08,364,409
30/08,375,352
31/08,34,363
01/09,188,23
02/09,444,-436
03/09,341,-402
04/09,244,-371
05/09,410,-343
06/09,254,-318
07/09,,-295
08/09,,-275
09/09,,-256
10/09,,-240
11/09,,-225
12/09,,-211
13/09,,-199
14/09,,-188
15/09,,-178
16/09,,-168
17/09,,-160
18/09,,-152
19/09,,-145
20/09,,-139
21/09,,-133
22/09,,-128
23/09,,-123
24/09,,-118
25/09,,-114
26/09,,-110
