Date,Real,Predict
30/06,68,68
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,42
10/07,44,33
11/07,62,52
12/07,57,76
13/07,53,62
14/07,99,111
15/07,57,97
16/07,52,38
17/07,64,78
18/07,112,68
19/07,95,94
20/07,193,89
21/07,37,254
22/07,221,-12
23/07,307,202
24/07,92,323
25/07,161,95
26/07,236,106
27/07,274,295
28/07,366,328
29/07,63,315
30/07,53,48
31/07,58,81
01/08,154,-2
02/08,243,113
03/08,433,273
04/08,264,400
05/08,153,193
06/08,230,147
07/08,139,256
08/08,180,181
09/08,178,388
10/08,242,262
11/08,68,612
12/08,178,375
13/08,232,400
14/08,165,778
15/08,302,659
16/08,178,330
17/08,154,-9
18/08,290,217
19/08,239,335
20/08,185,504
21/08,118,209
22/08,235,-68
23/08,308,1272
24/08,298,500
25/08,182,-645
26/08,36,-377
27/08,507,-84
28/08,431,-1061
29/08,364,-689
30/08,375,347
31/08,34,357
01/09,188,13
02/09,444,-747
03/09,341,-702
04/09,244,-660
05/09,410,-621
06/09,254,-583
07/09,,-548
08/09,,-515
09/09,,-484
10/09,,-455
11/09,,-427
12/09,,-402
13/09,,-378
14/09,,-356
15/09,,-335
16/09,,-315
17/09,,-296
18/09,,-279
19/09,,-263
20/09,,-248
21/09,,-234
22/09,,-220
23/09,,-208
24/09,,-196
25/09,,-185
26/09,,-175
