Date,Real,Predict
30/06,8,8
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,1029
10/07,3,16
11/07,29,2
12/07,40,31
13/07,48,45
14/07,71,54
15/07,40,75
16/07,154,39
17/07,120,157
18/07,135,123
19/07,141,136
20/07,45,141
21/07,355,48
22/07,328,352
23/07,141,327
24/07,129,144
25/07,285,126
26/07,708,279
27/07,125,688
28/07,250,124
29/07,180,252
30/07,54,178
31/07,35,54
01/08,90,38
02/08,96,90
03/08,151,93
04/08,68,144
05/08,65,62
06/08,130,61
07/08,165,122
08/08,104,154
09/08,193,103
10/08,70,190
11/08,94,64
12/08,107,90
13/08,90,102
14/08,110,82
15/08,76,108
16/08,84,75
17/08,82,76
18/08,93,77
19/08,113,92
20/08,99,109
21/08,111,101
22/08,330,119
23/08,82,340
24/08,427,87
25/08,180,431
26/08,534,183
27/08,433,522
28/08,417,433
29/08,374,392
30/08,291,359
31/08,50,883
01/09,430,846
02/09,336,785
03/09,276,765
04/09,,782
05/09,,868
06/09,,849
07/09,,839
08/09,,783
09/09,,726
10/09,,595
