Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,0,0
09/07,0,3
10/07,0,3
11/07,0,3
12/07,0,3
13/07,1,4
14/07,1,5
15/07,1,6
16/07,2,6
17/07,3,8
18/07,5,10
19/07,6,14
20/07,6,16
21/07,11,16
22/07,15,23
23/07,17,29
24/07,18,32
25/07,23,34
26/07,31,40
27/07,32,52
28/07,40,54
29/07,45,61
30/07,47,66
31/07,48,69
01/08,52,70
02/08,56,74
03/08,62,78
04/08,67,85
05/08,71,90
06/08,78,94
07/08,86,101
08/08,92,110
09/08,105,116
10/08,111,129
11/08,118,136
12/08,124,143
13/08,130,149
14/08,138,155
15/08,143,164
16/08,151,169
17/08,158,177
18/08,164,184
19/08,172,190
20/08,181,216
21/08,189,240
22/08,214,263
23/08,221,285
24/08,,306
25/08,,326
26/08,,346
27/08,,364
28/08,,382
29/08,,399
30/08,,415
