Date,Real,Predict
29/06,2,2
30/06,2,2
01/07,2,2
02/07,3,3
03/07,9,9
04/07,26,26
05/07,29,29
06/07,32,32
07/07,33,33
08/07,33,33
09/07,35,52
10/07,35,55
11/07,37,55
12/07,39,58
13/07,43,62
14/07,48,69
15/07,69,77
16/07,78,99
17/07,88,116
18/07,97,132
19/07,109,148
20/07,116,167
21/07,221,176
22/07,338,291
23/07,418,416
24/07,477,497
25/07,617,558
26/07,865,701
27/07,902,967
28/07,1192,1008
29/07,1344,1286
30/07,1385,1434
31/07,1411,1474
01/08,1489,1500
02/08,1562,1576
03/08,1676,1647
04/08,1734,1760
05/08,1785,1816
06/08,1878,1866
07/08,2020,1958
08/08,2097,2096
09/08,2205,2171
10/08,2258,2280
11/08,2316,2332
12/08,2377,2389
13/08,2433,2451
14/08,2523,2507
15/08,2560,2594
16/08,2629,2632
17/08,2688,2699
18/08,2746,2757
19/08,2813,2815
20/08,2879,2882
21/08,2949,2943
22/08,3087,2998
23/08,3119,3048
24/08,3311,3091
25/08,,3130
26/08,,3164
27/08,,3193
28/08,,3219
29/08,,3241
30/08,,3260
31/08,,3277
