Date,Real,Predict
30/06,64,64
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,19
10/07,86,13
11/07,16,93
12/07,39,19
13/07,18,47
14/07,64,22
15/07,39,67
16/07,105,42
17/07,229,109
18/07,163,232
19/07,193,167
20/07,148,197
21/07,109,151
22/07,162,111
23/07,64,162
24/07,187,65
25/07,57,183
26/07,211,56
27/07,234,206
28/07,71,230
29/07,210,67
30/07,175,200
31/07,292,167
01/08,208,278
02/08,314,197
03/08,265,298
04/08,235,252
05/08,129,221
06/08,305,123
07/08,296,290
08/08,247,279
09/08,192,235
10/08,373,185
11/08,299,353
12/08,230,287
13/08,267,221
14/08,81,256
15/08,361,77
16/08,110,349
17/08,263,104
18/08,210,250
19/08,204,201
20/08,74,195
21/08,231,71
22/08,474,221
23/08,57,460
24/08,208,58
25/08,460,206
26/08,69,447
27/08,349,68
28/08,641,341
29/08,519,620
30/08,316,507
31/08,66,310
01/09,348,68
02/09,462,-252
03/09,347,-252
04/09,375,-247
05/09,487,-239
06/09,564,-225
07/09,,-205
08/09,,-176
09/09,,-137
10/09,,-87
11/09,,-21
12/09,,64
13/09,,177
14/09,,321
15/09,,494
16/09,,696
