Date,Real,Predict
29/06,780,780
30/06,848,848
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,33
10/07,44,28
11/07,62,44
12/07,57,61
13/07,53,57
14/07,99,53
15/07,57,98
16/07,52,55
17/07,64,51
18/07,112,63
19/07,95,111
20/07,193,94
21/07,37,191
22/07,221,36
23/07,307,217
24/07,92,299
25/07,161,89
26/07,236,157
27/07,274,232
28/07,366,270
29/07,63,351
30/07,53,60
31/07,58,52
01/08,154,57
02/08,243,151
03/08,433,237
04/08,264,421
05/08,153,255
06/08,230,148
07/08,139,228
08/08,180,134
09/08,178,176
10/08,242,176
11/08,68,239
12/08,178,70
13/08,232,179
14/08,165,231
15/08,302,163
16/08,178,298
17/08,154,174
18/08,290,151
19/08,239,284
20/08,185,-68
21/08,118,-66
22/08,235,-62
23/08,308,-57
24/08,,-51
25/08,,-44
26/08,,-37
27/08,,-30
28/08,,-23
29/08,,-18
30/08,,-12
