Date,Real,Predict
02/07,8,8
03/07,14,14
04/07,35,35
05/07,48,48
06/07,66,66
07/07,37,37
08/07,18,18
09/07,12,12
10/07,1,1
11/07,23,125
12/07,3,22
13/07,29,3
14/07,40,29
15/07,48,41
16/07,71,49
17/07,40,69
18/07,154,37
19/07,120,150
20/07,135,115
21/07,141,130
22/07,45,136
23/07,355,43
24/07,328,351
25/07,141,323
26/07,129,135
27/07,285,124
28/07,708,281
29/07,125,703
30/07,250,121
31/07,180,243
01/08,54,173
02/08,35,53
03/08,90,38
04/08,96,91
05/08,151,100
06/08,68,157
07/08,65,79
08/08,130,68
09/08,165,128
10/08,104,163
11/08,193,101
12/08,70,189
13/08,94,68
14/08,107,93
15/08,90,106
16/08,110,88
17/08,76,109
18/08,84,76
19/08,82,84
20/08,93,86
21/08,113,93
22/08,99,115
23/08,111,98
24/08,330,112
25/08,82,328
26/08,427,80
27/08,180,421
28/08,534,178
29/08,433,523
30/08,417,429
31/08,374,404
01/09,291,362
02/09,50,280
03/09,430,30
04/09,336,27
05/09,276,37
06/09,280,46
07/09,,63
08/09,,77
09/09,,86
10/09,,96
11/09,,102
12/09,,103
13/09,,117
