Date,Real,Predict
29/06,367,367
30/06,395,395
01/07,10,10
02/07,66,66
03/07,39,39
04/07,21,21
05/07,64,64
06/07,4,4
07/07,43,43
08/07,5,5
09/07,14,179
10/07,3,14
11/07,14,3
12/07,67,14
13/07,52,67
14/07,30,52
15/07,67,30
16/07,7,67
17/07,32,7
18/07,126,31
19/07,39,126
20/07,11,38
21/07,129,10
22/07,94,129
23/07,200,94
24/07,94,201
25/07,21,94
26/07,120,20
27/07,17,120
28/07,146,16
29/07,170,146
30/07,83,170
31/07,242,84
01/08,54,243
02/08,113,54
03/08,487,111
04/08,180,488
05/08,201,180
06/08,246,201
07/08,82,245
08/08,240,81
09/08,314,238
10/08,314,313
11/08,51,313
12/08,132,48
13/08,95,129
14/08,279,94
15/08,209,281
16/08,218,212
17/08,151,218
18/08,148,151
19/08,224,146
20/08,223,182
21/08,319,181
22/08,59,181
23/08,367,180
24/08,,180
25/08,,180
26/08,,181
27/08,,182
28/08,,183
29/08,,184
30/08,,185
