Date,Real,Predict
29/06,4,4
30/06,5,5
01/07,5,5
02/07,6,6
03/07,11,11
04/07,16,16
05/07,22,22
06/07,23,23
07/07,26,26
08/07,26,26
09/07,27,58
10/07,27,60
11/07,28,60
12/07,32,61
13/07,37,69
14/07,39,76
15/07,75,80
16/07,75,117
17/07,78,117
18/07,86,122
19/07,89,136
20/07,91,141
21/07,129,143
22/07,163,186
23/07,276,223
24/07,319,340
25/07,329,386
26/07,371,397
27/07,376,443
28/07,545,448
29/07,688,616
30/07,751,760
31/07,933,824
01/08,980,1008
02/08,1066,1056
03/08,1435,1143
04/08,1588,1517
05/08,1746,1670
06/08,1922,1830
07/08,1992,2009
08/08,2169,2079
09/08,2344,2258
10/08,2583,2440
11/08,2614,2681
12/08,2689,2713
13/08,2748,2790
14/08,2976,2851
15/08,3077,3080
16/08,3256,3186
17/08,3365,3366
18/08,3457,3477
19/08,3590,3571
20/08,3738,3708
21/08,3938,3824
22/08,3963,3937
23/08,4108,4048
24/08,4243,4157
25/08,,4265
26/08,,4372
27/08,,4478
28/08,,4584
29/08,,4690
30/08,,4795
31/08,,4902
