Date,Real,Predict
29/06,1136,1136
30/06,1256,1256
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,733
10/07,102,253
11/07,108,105
12/07,205,112
13/07,186,210
14/07,165,193
15/07,205,168
16/07,216,205
17/07,146,219
18/07,153,147
19/07,364,148
20/07,136,365
21/07,123,137
22/07,259,119
23/07,193,254
24/07,182,195
25/07,484,180
26/07,110,481
27/07,462,111
28/07,336,464
29/07,290,326
30/07,233,286
31/07,276,231
01/08,132,271
02/08,400,126
03/08,183,391
04/08,249,170
05/08,480,239
06/08,831,460
07/08,400,818
08/08,681,393
09/08,686,679
10/08,141,682
11/08,322,141
12/08,356,312
13/08,216,342
14/08,232,200
15/08,207,220
16/08,145,191
17/08,193,131
18/08,150,174
19/08,221,137
20/08,165,212
21/08,236,161
22/08,144,231
23/08,262,144
24/08,62,259
25/08,274,58
26/08,311,269
27/08,189,302
28/08,208,181
29/08,80,201
30/08,8,74
31/08,111,-3
01/09,194,484
02/09,193,492
03/09,191,505
04/09,237,518
05/09,,530
06/09,,534
07/09,,527
08/09,,522
09/09,,513
10/09,,509
11/09,,503
