Date,Real,Predict
29/06,38,38
30/06,54,54
01/07,58,58
02/07,59,59
03/07,73,73
04/07,154,154
05/07,165,165
06/07,169,169
07/07,172,172
08/07,175,175
09/07,180,252
10/07,188,259
11/07,192,273
12/07,196,279
13/07,207,284
14/07,224,298
15/07,260,320
16/07,275,355
17/07,309,376
18/07,328,418
19/07,346,443
20/07,446,466
21/07,650,576
22/07,834,786
23/07,984,973
24/07,1380,1122
25/07,1500,1518
26/07,1775,1638
27/07,1994,1917
28/07,2448,2143
29/07,2620,2582
30/07,2687,2751
31/07,2808,2817
01/08,3111,2936
02/08,3303,3231
03/08,3410,3420
04/08,3632,3525
05/08,3743,3742
06/08,3877,3851
07/08,4085,3982
08/08,4222,4185
09/08,4294,4319
10/08,4532,4390
11/08,4622,4623
12/08,4758,4712
13/08,4848,4846
14/08,5153,4935
15/08,5368,5233
16/08,5621,5447
17/08,5752,5693
18/08,5950,5822
19/08,6238,6017
20/08,6371,6300
21/08,6558,6431
22/08,6731,6615
23/08,6872,6789
24/08,6967,6930
25/08,7137,7025
26/08,7443,7195
27/08,7544,7497
28/08,7599,7599
29/08,7642,7654
30/08,7758,7694
31/08,8013,7807
01/09,8118,7855
02/09,8223,7901
03/09,8330,7944
04/09,8677,7985
05/09,,8024
06/09,,8060
07/09,,8093
08/09,,8124
09/09,,8155
10/09,,8186
11/09,,8216
