Date,Real,Predict
29/06,12,12
30/06,15,15
01/07,17,17
02/07,19,19
03/07,26,26
04/07,50,50
05/07,56,56
06/07,67,67
07/07,70,70
08/07,71,71
09/07,73,133
10/07,74,136
11/07,77,139
12/07,80,145
13/07,85,150
14/07,92,157
15/07,123,168
16/07,126,200
17/07,131,205
18/07,138,213
19/07,146,224
20/07,176,236
21/07,187,273
22/07,266,285
23/07,440,368
24/07,482,544
25/07,561,587
26/07,644,667
27/07,725,755
28/07,1150,843
29/07,1203,1253
30/07,1244,1305
31/07,1288,1345
01/08,1422,1389
02/08,1606,1520
03/08,1934,1702
04/08,2159,2025
05/08,2280,2245
06/08,2445,2364
07/08,2564,2527
08/08,2697,2644
09/08,2796,2775
10/08,2980,2874
11/08,3022,3055
12/08,3123,3096
13/08,3268,3198
14/08,3403,3342
15/08,3548,3473
16/08,3694,3621
17/08,3805,3763
18/08,3985,3873
19/08,4127,4052
20/08,4250,4195
21/08,4324,4253
22/08,4422,4303
23/08,4543,4345
24/08,4677,4379
25/08,,4406
26/08,,4426
27/08,,4439
28/08,,4447
29/08,,4448
30/08,,4445
31/08,,4438
