Date,Real,Predict
30/06,28,28
01/07,10,10
02/07,66,66
03/07,39,39
04/07,21,21
05/07,64,64
06/07,4,4
07/07,43,43
08/07,5,5
09/07,14,62
10/07,3,15
11/07,14,3
12/07,67,15
13/07,52,64
14/07,30,48
15/07,67,28
16/07,7,61
17/07,32,7
18/07,126,30
19/07,39,119
20/07,11,35
21/07,129,10
22/07,94,125
23/07,200,89
24/07,94,188
25/07,21,87
26/07,120,19
27/07,17,117
28/07,146,21
29/07,170,139
30/07,83,161
31/07,242,82
01/08,54,233
02/08,113,54
03/08,487,112
04/08,180,457
05/08,201,169
06/08,246,211
07/08,82,245
08/08,240,78
09/08,314,237
10/08,314,311
11/08,51,322
12/08,132,53
13/08,95,105
14/08,279,88
15/08,209,280
16/08,218,217
17/08,151,223
18/08,148,144
19/08,224,135
20/08,223,213
21/08,319,225
22/08,59,331
23/08,367,74
24/08,300,364
25/08,238,294
26/08,272,222
27/08,402,253
28/08,244,384
29/08,249,226
30/08,242,234
31/08,16,-146
01/09,119,-135
02/09,137,-110
03/09,268,-86
04/09,,-66
05/09,,-61
06/09,,-64
07/09,,-69
08/09,,-70
09/09,,-71
10/09,,-63
