Date,Real,Predict
29/06,18,18
30/06,23,23
01/07,26,26
02/07,29,29
03/07,52,52
04/07,81,81
05/07,103,103
06/07,109,109
07/07,110,110
08/07,111,111
09/07,129,221
10/07,132,252
11/07,138,260
12/07,149,271
13/07,166,293
14/07,178,319
15/07,288,339
16/07,300,448
17/07,312,471
18/07,322,490
19/07,353,508
20/07,374,556
21/07,410,582
22/07,502,621
23/07,611,718
24/07,695,826
25/07,933,911
26/07,971,1151
27/07,1108,1191
28/07,1498,1339
29/07,1743,1707
30/07,1921,1941
31/07,2129,2113
01/08,2244,2314
02/08,2547,2423
03/08,2686,2716
04/08,2898,2850
05/08,3276,3052
06/08,3871,3416
07/08,4214,3993
08/08,4716,4321
09/08,5098,4806
10/08,5205,5184
11/08,5403,5286
12/08,5605,5479
13/08,5740,5678
14/08,5930,5809
15/08,6030,5990
16/08,6149,6092
17/08,6289,6206
18/08,6382,6342
19/08,6513,6435
20/08,6622,6482
21/08,6770,6523
22/08,6830,6561
23/08,6933,6594
24/08,,6623
25/08,,6650
26/08,,6674
27/08,,6696
28/08,,6717
29/08,,6737
30/08,,6757
