Date,Real,Predict
29/06,1136,1136
30/06,1256,1256
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,46
10/07,102,252
11/07,108,103
12/07,205,109
13/07,186,208
14/07,165,193
15/07,205,162
16/07,216,204
17/07,146,219
18/07,153,144
19/07,364,149
20/07,136,365
21/07,123,140
22/07,259,121
23/07,193,259
24/07,182,205
25/07,484,183
26/07,110,482
27/07,462,113
28/07,336,465
29/07,290,334
30/07,233,292
31/07,276,239
01/08,132,280
02/08,400,140
03/08,183,393
04/08,249,181
05/08,480,249
06/08,831,469
07/08,400,830
08/08,681,406
09/08,686,685
10/08,141,685
11/08,322,150
12/08,356,311
13/08,216,348
14/08,232,213
15/08,207,232
16/08,145,202
17/08,193,152
18/08,150,188
19/08,221,158
20/08,165,210
21/08,236,81
22/08,144,83
23/08,262,85
24/08,62,87
25/08,,89
26/08,,92
27/08,,95
28/08,,98
29/08,,101
30/08,,105
31/08,,108
