Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,283
10/07,115,297
11/07,116,298
12/07,117,302
13/07,130,306
14/07,136,336
15/07,148,352
16/07,166,365
17/07,201,425
18/07,229,516
19/07,241,600
20/07,276,630
21/07,499,690
22/07,690,958
23/07,830,1171
24/07,1043,1305
25/07,1222,1523
26/07,1309,1702
27/07,1540,1800
28/07,1688,2078
29/07,1920,2200
30/07,2325,2401
31/07,2352,2758
01/08,2436,2784
02/08,2501,2856
03/08,2571,2914
04/08,2718,2976
05/08,2822,3101
06/08,2891,3191
07/08,2977,3252
08/08,3007,3326
09/08,3033,3352
10/08,3073,3376
11/08,3118,3410
12/08,3151,3451
13/08,3195,3482
14/08,3247,3523
15/08,3281,3567
16/08,3364,3601
17/08,3409,3671
18/08,3442,3710
19/08,3582,3741
20/08,3618,3870
21/08,3720,3902
22/08,3728,3995
23/08,3806,4003
24/08,3980,4084
25/08,4135,4258
26/08,4156,4415
27/08,4195,4432
28/08,4201,4470
29/08,4214,4576
30/08,4250,4562
31/08,4385,4440
01/09,4480,4305
02/09,4609,4208
03/09,,4175
04/09,,4217
05/09,,4336
06/09,,4532
07/09,,4802
08/09,,5137
09/09,,5502
10/09,,5870
11/09,,6223
12/09,,6547
