Date,Real,Predict
30/06,120,120
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,1659
10/07,102,244
11/07,108,105
12/07,205,115
13/07,186,210
14/07,165,190
15/07,205,169
16/07,216,204
17/07,146,218
18/07,153,148
19/07,364,149
20/07,136,364
21/07,123,137
22/07,259,119
23/07,193,251
24/07,182,190
25/07,484,178
26/07,110,470
27/07,462,105
28/07,336,458
29/07,290,315
30/07,233,275
31/07,276,221
01/08,132,261
02/08,400,124
03/08,183,385
04/08,249,175
05/08,480,238
06/08,831,462
07/08,400,815
08/08,681,385
09/08,686,661
10/08,141,674
11/08,322,137
12/08,356,320
13/08,216,354
14/08,232,219
15/08,207,232
16/08,145,213
17/08,193,149
18/08,150,190
19/08,221,147
20/08,165,214
21/08,236,164
22/08,144,234
23/08,262,145
24/08,62,262
25/08,274,63
26/08,311,271
27/08,189,308
28/08,208,183
29/08,177,208
30/08,202,174
31/08,191,1465
01/09,307,1493
02/09,305,1463
03/09,310,1394
04/09,,1269
05/09,,1020
06/09,,827
07/09,,697
08/09,,623
09/09,,764
10/09,,908
