Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,1,1
09/07,1,1
10/07,1,1
11/07,1,1
12/07,1,23
13/07,1,24
14/07,1,25
15/07,1,27
16/07,1,29
17/07,1,30
18/07,2,30
19/07,2,32
20/07,3,33
21/07,5,38
22/07,5,47
23/07,5,47
24/07,7,49
25/07,8,55
26/07,9,58
27/07,10,59
28/07,12,63
29/07,15,67
30/07,17,78
31/07,18,86
01/08,23,87
02/08,29,93
03/08,31,100
04/08,35,103
05/08,48,107
06/08,54,123
07/08,61,130
08/08,64,138
09/08,74,141
10/08,82,153
11/08,96,161
12/08,110,177
13/08,129,195
14/08,146,215
15/08,160,235
16/08,182,253
17/08,204,280
18/08,217,304
19/08,236,321
20/08,241,340
21/08,245,346
22/08,253,350
23/08,263,360
24/08,270,370
25/08,277,378
26/08,288,387
27/08,290,401
28/08,294,403
29/08,301,409
30/08,306,418
31/08,309,425
01/09,313,429
02/09,316,435
03/09,324,440
04/09,327,561
05/09,332,680
06/09,337,798
07/09,340,910
08/09,,1013
09/09,,1114
10/09,,1220
11/09,,1339
12/09,,1480
13/09,,1577
14/09,,1610
