Date,Real,Predict
30/06,28,28
01/07,10,10
02/07,66,66
03/07,39,39
04/07,21,21
05/07,64,64
06/07,4,4
07/07,43,43
08/07,5,5
09/07,14,-10
10/07,3,14
11/07,14,3
12/07,67,13
13/07,52,65
14/07,30,50
15/07,67,29
16/07,7,64
17/07,32,7
18/07,126,31
19/07,39,124
20/07,11,37
21/07,129,10
22/07,94,126
23/07,200,90
24/07,94,196
25/07,21,91
26/07,120,16
27/07,17,114
28/07,146,11
29/07,170,138
30/07,83,167
31/07,242,75
01/08,54,226
02/08,113,48
03/08,487,92
04/08,180,463
05/08,201,173
06/08,246,195
07/08,82,237
08/08,240,80
09/08,314,229
10/08,314,308
11/08,51,304
12/08,132,47
13/08,95,123
14/08,279,105
15/08,209,291
16/08,218,226
17/08,151,209
18/08,148,148
19/08,224,144
20/08,223,226
21/08,319,217
22/08,59,338
23/08,367,97
24/08,300,368
25/08,238,286
26/08,272,220
27/08,402,233
28/08,244,348
29/08,249,216
30/08,242,224
31/08,16,220
01/09,119,13
02/09,137,1052
03/09,268,13669
04/09,149,-922486
05/09,166,-207430886492
06/09,144,-567570830192293087727946039296
