Date,Real,Predict
30/06,10,10
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,379
10/07,5,76
11/07,21,5
12/07,23,19
13/07,139,26
14/07,76,140
15/07,23,74
16/07,305,19
17/07,439,301
18/07,424,434
19/07,142,421
20/07,229,130
21/07,753,220
22/07,536,745
23/07,247,512
24/07,464,209
25/07,364,424
26/07,249,357
27/07,777,268
28/07,128,769
29/07,275,117
30/07,530,276
31/07,36,570
01/08,97,55
02/08,86,100
03/08,93,91
04/08,173,96
05/08,132,172
06/08,97,129
07/08,100,94
08/08,40,101
09/08,47,46
10/08,52,43
11/08,73,50
12/08,58,72
13/08,70,58
14/08,63,73
15/08,71,64
16/08,101,67
17/08,62,100
18/08,54,56
19/08,235,54
20/08,54,235
21/08,163,53
22/08,19,153
23/08,198,19
24/08,387,192
25/08,354,385
26/08,39,350
27/08,94,54
28/08,46,106
29/08,20,66
30/08,47,20
31/08,72,318
01/09,215,285
02/09,135,256
03/09,322,251
04/09,,250
05/09,,241
06/09,,237
07/09,,235
08/09,,234
09/09,,231
10/09,,229
