Date,Real,Predict
02/07,10,10
03/07,13,13
04/07,13,13
05/07,14,14
06/07,19,19
07/07,50,50
08/07,60,60
09/07,62,62
10/07,67,67
11/07,69,69
12/07,80,204
13/07,81,235
14/07,82,239
15/07,84,242
16/07,87,250
17/07,96,258
18/07,118,281
19/07,124,303
20/07,127,322
21/07,144,331
22/07,168,381
23/07,182,440
24/07,234,464
25/07,291,527
26/07,356,592
27/07,423,656
28/07,462,726
29/07,509,766
30/07,514,820
31/07,589,826
01/08,673,890
02/08,856,965
03/08,904,1133
04/08,1016,1177
05/08,1133,1277
06/08,1321,1384
07/08,1484,1556
08/08,1612,1701
09/08,1759,1817
10/08,1909,1953
11/08,1999,2087
12/08,2046,2169
13/08,2220,2215
14/08,2307,2373
15/08,2409,2455
16/08,2467,2555
17/08,2770,2610
18/08,2871,2881
19/08,2993,2984
20/08,3188,3093
21/08,3376,3271
22/08,3413,3450
23/08,3565,3486
24/08,3611,3627
25/08,3656,3671
26/08,3732,3718
27/08,3746,3800
28/08,3797,3814
29/08,3836,3868
30/08,3866,3907
31/08,3910,3938
01/09,4026,3984
02/09,4138,4111
03/09,4348,4153
04/09,4550,4159
05/09,4776,4138
06/09,4831,4098
07/09,4843,4046
08/09,,3986
09/09,,3922
10/09,,3857
11/09,,3792
12/09,,3729
13/09,,3669
14/09,,3613
15/09,,3561
16/09,,3511
17/09,,3466
