Date,Real,Predict
29/06,122,122
30/06,138,138
01/07,123,123
02/07,91,91
03/07,57,57
04/07,49,49
05/07,17,17
06/07,21,21
07/07,26,26
08/07,28,28
09/07,30,48
10/07,35,52
11/07,39,60
12/07,49,66
13/07,69,82
14/07,62,114
15/07,62,103
16/07,72,103
17/07,68,118
18/07,57,111
19/07,62,94
20/07,74,101
21/07,68,120
22/07,71,110
23/07,105,114
24/07,109,167
25/07,104,172
26/07,113,164
27/07,122,178
28/07,119,191
29/07,126,185
30/07,145,195
31/07,159,224
01/08,182,245
02/08,166,279
03/08,163,256
04/08,165,250
05/08,137,253
06/08,139,209
07/08,159,211
08/08,174,241
09/08,174,263
10/08,201,263
11/08,174,303
12/08,156,262
13/08,149,234
14/08,152,224
15/08,141,229
16/08,163,211
17/08,151,244
18/08,173,226
19/08,146,259
20/08,164,217
21/08,172,244
22/08,193,257
23/08,178,288
24/08,186,264
25/08,183,274
26/08,146,269
27/08,131,214
28/08,119,191
29/08,123,172
30/08,103,177
31/08,117,148
01/09,121,166
02/09,,237
03/09,,336
04/09,,478
05/09,,679
06/09,,964
07/09,,1370
08/09,,1946
09/09,,2761
10/09,,3912
11/09,,5522
12/09,,7743
13/09,,10747
14/09,,14696
15/09,,19682
16/09,,25579
