Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,2,2
09/07,2,19
10/07,2,17
11/07,2,17
12/07,3,16
13/07,4,16
14/07,4,14
15/07,5,12
16/07,5,-5
17/07,6,-8
18/07,7,-12
19/07,8,-14
20/07,9,-19
21/07,10,-28
22/07,12,-57
23/07,17,-92
24/07,18,-133
25/07,21,-189
26/07,24,-232
27/07,27,-279
28/07,38,-321
29/07,40,-416
30/07,42,-515
31/07,44,-595
01/08,51,-667
02/08,61,-749
03/08,78,-818
04/08,96,-873
05/08,105,-923
06/08,118,-991
07/08,125,-1047
08/08,136,-1125
09/08,148,-1185
10/08,167,-1227
11/08,172,-1280
12/08,183,-1328
13/08,198,-1369
14/08,209,-1406
15/08,228,-1481
16/08,245,-1512
17/08,257,-1563
18/08,277,-1615
19/08,294,-1649
20/08,311,-1695
21/08,319,-1732
22/08,337,-1789
23/08,362,-1811
24/08,381,-1822
25/08,390,-1852
26/08,392,-1900
27/08,419,-1954
28/08,440,-1975
29/08,456,-2015
30/08,471,-2050
31/08,474,-2088
01/09,485,-2166
02/09,511,-4369
03/09,525,-6209
04/09,538,-7745
05/09,554,-9028
06/09,567,-10098
07/09,,-10992
08/09,,-11738
09/09,,-12361
10/09,,-12881
11/09,,-13315
12/09,,-13678
13/09,,-13980
14/09,,-14233
15/09,,-14444
16/09,,-14620
17/09,,-14767
18/09,,-14890
19/09,,-14992
20/09,,-15078
21/09,,-15149
22/09,,-15209
23/09,,-15259
24/09,,-15300
25/09,,-15335
26/09,,-15364
