Date,Real,Predict
02/07,394,394
03/07,340,340
04/07,303,303
05/07,208,208
06/07,132,132
07/07,173,173
08/07,205,205
09/07,295,295
10/07,289,289
11/07,291,291
12/07,305,293
13/07,291,308
14/07,213,293
15/07,248,214
16/07,347,250
17/07,328,350
18/07,344,331
19/07,409,347
20/07,393,412
21/07,385,397
22/07,395,388
23/07,461,398
24/07,423,465
25/07,478,427
26/07,519,481
27/07,580,524
28/07,527,586
29/07,595,534
30/07,618,603
31/07,655,627
01/08,669,667
02/08,770,684
03/08,747,792
04/08,776,772
05/08,721,805
06/08,727,750
07/08,697,758
08/08,674,730
09/08,692,708
10/08,828,726
11/08,932,867
12/08,1121,976
13/08,1356,1171
14/08,1514,1414
15/08,1756,1575
16/08,2082,1821
17/08,2476,2153
18/08,2710,2559
19/08,2938,2794
20/08,3081,3027
21/08,3173,3174
22/08,3228,3272
23/08,3552,3326
24/08,3587,3661
25/08,3841,3697
26/08,4169,3953
27/08,4282,4274
28/08,4285,4385
29/08,4180,4378
30/08,3966,4265
31/08,3672,4044
01/09,3554,3743
02/09,3275,3621
03/09,,3333
04/09,,3392
05/09,,3452
06/09,,3505
07/09,,3544
08/09,,3573
09/09,,3602
10/09,,3641
11/09,,3702
12/09,,3784
13/09,,3867
14/09,,3952
