Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,254
10/07,115,268
11/07,116,269
12/07,117,272
13/07,130,276
14/07,136,303
15/07,148,317
16/07,166,328
17/07,201,382
18/07,229,464
19/07,241,539
20/07,276,566
21/07,499,621
22/07,690,874
23/07,830,1077
24/07,1043,1205
25/07,1222,1413
26/07,1309,1584
27/07,1540,1678
28/07,1688,1940
29/07,1920,2058
30/07,2325,2254
31/07,2352,2600
01/08,2436,2623
02/08,2501,2693
03/08,2571,2749
04/08,2718,2808
05/08,2822,2930
06/08,2891,3018
07/08,2977,3078
08/08,3007,3149
09/08,3033,3175
10/08,3073,3198
11/08,3118,3232
12/08,3151,3272
13/08,3195,3302
14/08,3247,3341
15/08,3281,3384
16/08,3364,3416
17/08,3409,3485
18/08,3442,3524
19/08,3582,3553
20/08,3618,3678
21/08,3720,3709
22/08,3728,3799
23/08,3806,3807
24/08,3980,3885
25/08,4135,4052
26/08,4156,4203
27/08,4195,4222
28/08,4217,4261
29/08,4225,4283
30/08,4244,4434
31/08,4298,4634
01/09,4412,4847
02/09,4483,5053
03/09,4698,5241
04/09,,5408
05/09,,5551
06/09,,5669
07/09,,5761
08/09,,5829
09/09,,5875
10/09,,5900
11/09,,5907
12/09,,5896
13/09,,5872
