Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,3,3
09/07,3,45
10/07,3,48
11/07,3,48
12/07,3,49
13/07,5,49
14/07,5,56
15/07,5,58
16/07,7,59
17/07,11,71
18/07,16,89
19/07,17,107
20/07,18,113
21/07,29,122
22/07,35,152
23/07,39,170
24/07,44,178
25/07,50,193
26/07,53,206
27/07,61,215
28/07,65,245
29/07,72,250
30/07,89,259
31/07,90,280
01/08,94,280
02/08,97,285
03/08,101,288
04/08,113,292
05/08,120,304
06/08,125,310
07/08,130,315
08/08,132,320
09/08,135,319
10/08,139,323
11/08,145,327
12/08,148,334
13/08,152,338
14/08,156,342
15/08,160,346
16/08,170,351
17/08,175,361
18/08,179,367
19/08,196,372
20/08,201,392
21/08,212,398
22/08,213,411
23/08,229,414
24/08,254,433
25/08,272,465
26/08,274,489
27/08,279,492
28/08,281,499
29/08,282,499
30/08,284,499
31/08,290,709
01/09,303,913
02/09,311,1111
03/09,324,1304
04/09,,1490
05/09,,1671
06/09,,1847
07/09,,2018
08/09,,2185
09/09,,2348
10/09,,2507
