Date,Real,Predict
29/06,563,563
30/06,573,573
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,169
10/07,5,148
11/07,21,48
12/07,23,80
13/07,139,156
14/07,76,245
15/07,23,162
16/07,305,14
17/07,439,385
18/07,424,532
19/07,142,544
20/07,229,206
21/07,753,296
22/07,536,758
23/07,247,540
24/07,464,250
25/07,364,463
26/07,249,320
27/07,777,248
28/07,128,732
29/07,275,71
30/07,530,205
31/07,36,443
01/08,97,30
02/08,86,92
03/08,93,86
04/08,173,86
05/08,132,152
06/08,97,116
07/08,100,85
08/08,40,85
09/08,47,35
10/08,52,45
11/08,73,55
12/08,58,63
13/08,70,51
14/08,63,62
15/08,71,55
16/08,101,66
17/08,62,88
18/08,54,58
19/08,235,49
20/08,54,212
21/08,163,53
22/08,19,147
23/08,198,23
24/08,387,188
25/08,354,382
26/08,39,365
27/08,94,89
28/08,46,144
29/08,15,108
30/08,35,723
31/08,47,556
01/09,181,435
02/09,84,359
03/09,211,292
04/09,,220
05/09,,156
06/09,,104
07/09,,55
08/09,,6
09/09,,-32
10/09,,-66
11/09,,-95
12/09,,-121
13/09,,-142
