Date,Real,Predict
30/06,8,8
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,901
10/07,3,24
11/07,29,0
12/07,40,24
13/07,48,36
14/07,71,46
15/07,40,75
16/07,154,44
17/07,120,160
18/07,135,121
19/07,141,138
20/07,45,140
21/07,355,43
22/07,328,350
23/07,141,311
24/07,129,120
25/07,285,122
26/07,708,275
27/07,125,661
28/07,250,111
29/07,180,250
30/07,54,157
31/07,35,70
01/08,90,52
02/08,96,96
03/08,151,93
04/08,68,159
05/08,65,119
06/08,130,58
07/08,165,129
08/08,104,159
09/08,193,101
10/08,70,190
11/08,94,67
12/08,107,88
13/08,90,104
14/08,110,89
15/08,76,104
16/08,84,75
17/08,82,84
18/08,93,71
19/08,113,86
20/08,99,103
21/08,111,82
22/08,330,85
23/08,82,302
24/08,427,46
25/08,180,401
26/08,534,167
27/08,433,554
28/08,417,405
29/08,374,410
30/08,291,352
31/08,50,627
01/09,430,641
02/09,336,641
03/09,276,626
04/09,,511
05/09,,375
06/09,,293
07/09,,223
08/09,,149
09/09,,283
10/09,,407
