Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,275
10/07,115,290
11/07,116,291
12/07,117,295
13/07,130,299
14/07,136,329
15/07,148,344
16/07,166,356
17/07,201,414
18/07,229,504
19/07,241,586
20/07,276,616
21/07,499,673
22/07,690,930
23/07,830,1133
24/07,1043,1260
25/07,1222,1466
26/07,1309,1634
27/07,1540,1727
28/07,1688,1993
29/07,1920,2105
30/07,2325,2293
31/07,2352,2629
01/08,2436,2652
02/08,2501,2719
03/08,2571,2773
04/08,2718,2831
05/08,2822,2949
06/08,2891,3034
07/08,2977,3092
08/08,3007,3161
09/08,3033,3186
10/08,3073,3209
11/08,3118,3242
12/08,3151,3281
13/08,3195,3310
14/08,3247,3348
15/08,3281,3390
16/08,3364,3422
17/08,3409,3489
18/08,3442,3526
19/08,3582,3555
20/08,3618,3677
21/08,3720,3707
22/08,3728,3796
23/08,3806,3803
24/08,3980,3881
25/08,4135,4047
26/08,4156,4198
27/08,4195,4217
28/08,4201,4256
29/08,4214,4190
30/08,4250,4040
31/08,4385,3841
01/09,4480,3615
02/09,4609,3376
03/09,,3136
04/09,,2903
05/09,,2681
06/09,,2474
07/09,,2284
08/09,,2111
09/09,,1955
10/09,,1816
11/09,,1692
12/09,,1584
