Date,Real,Predict
29/06,2,2
30/06,2,2
01/07,2,2
02/07,3,3
03/07,9,9
04/07,26,26
05/07,29,29
06/07,32,32
07/07,33,33
08/07,33,33
09/07,35,44
10/07,35,47
11/07,37,47
12/07,39,50
13/07,43,53
14/07,48,59
15/07,69,66
16/07,78,88
17/07,88,102
18/07,97,115
19/07,109,129
20/07,116,145
21/07,221,153
22/07,338,266
23/07,418,389
24/07,477,471
25/07,617,532
26/07,865,676
27/07,902,938
28/07,1192,978
29/07,1344,1264
30/07,1385,1416
31/07,1411,1457
01/08,1489,1483
02/08,1562,1560
03/08,1676,1634
04/08,1734,1748
05/08,1785,1806
06/08,1878,1857
07/08,2020,1950
08/08,2097,2091
09/08,2205,2169
10/08,2258,2278
11/08,2316,2331
12/08,2377,2390
13/08,2433,2452
14/08,2523,2508
15/08,2560,2598
16/08,2629,2636
17/08,2688,2705
18/08,2746,2764
19/08,2813,2823
20/08,2879,2890
21/08,2949,2970
22/08,3087,3051
23/08,3119,3134
24/08,3311,3218
25/08,,3304
26/08,,3392
27/08,,3481
28/08,,3572
29/08,,3665
30/08,,3759
31/08,,3855
