Date,Real,Predict
02/07,31,31
03/07,35,35
04/07,28,28
05/07,22,22
06/07,18,18
07/07,16,16
08/07,8,8
09/07,8,8
10/07,6,6
11/07,3,3
12/07,3,9
13/07,2,9
14/07,2,6
15/07,3,7
16/07,3,8
17/07,3,10
18/07,3,9
19/07,3,7
20/07,3,9
21/07,3,7
22/07,3,9
23/07,5,9
24/07,4,12
25/07,5,11
26/07,6,14
27/07,8,16
28/07,6,20
29/07,8,16
30/07,8,19
31/07,7,20
01/08,7,17
02/08,10,18
03/08,11,24
04/08,17,25
05/08,18,39
06/08,22,43
07/08,22,52
08/08,22,52
09/08,17,52
10/08,32,39
11/08,33,74
12/08,41,77
13/08,56,95
14/08,75,131
15/08,69,174
16/08,73,159
17/08,83,170
18/08,86,193
19/08,83,198
20/08,87,193
21/08,98,201
22/08,84,226
23/08,77,195
24/08,76,177
25/08,78,176
26/08,68,180
27/08,75,157
28/08,75,173
29/08,71,172
30/08,59,163
31/08,60,135
01/09,67,137
02/09,63,151
03/09,,330
04/09,,704
05/09,,1464
06/09,,2952
07/09,,5689
08/09,,10172
09/09,,16076
10/09,,21199
11/09,,23090
12/09,,22867
13/09,,22338
14/09,,21819
15/09,,21334
16/09,,20885
17/09,,20469
