Date,Real,Predict
02/07,4,4
03/07,6,6
04/07,7,7
05/07,8,8
06/07,12,12
07/07,17,17
08/07,22,22
09/07,26,26
10/07,29,29
11/07,32,32
12/07,33,92
13/07,34,95
14/07,36,100
15/07,39,106
16/07,42,115
17/07,43,121
18/07,71,123
19/07,71,152
20/07,80,153
21/07,91,174
22/07,91,202
23/07,97,202
24/07,140,212
25/07,163,263
26/07,187,290
27/07,233,314
28/07,297,363
29/07,395,430
30/07,451,542
31/07,479,610
01/08,645,636
02/08,786,794
03/08,833,930
04/08,910,975
05/08,1151,1048
06/08,1269,1281
07/08,1364,1395
08/08,1411,1485
09/08,1545,1530
10/08,1688,1660
11/08,1860,1795
12/08,1974,1961
13/08,2159,2077
14/08,2292,2254
15/08,2421,2386
16/08,2636,2516
17/08,2905,2730
18/08,3004,2985
19/08,3165,3089
20/08,3207,3241
21/08,3247,3281
22/08,3311,3321
23/08,3379,3385
24/08,3442,3451
25/08,3482,3514
26/08,3536,3557
27/08,3553,3615
28/08,3585,3634
29/08,3643,3668
30/08,3686,3727
31/08,3717,3773
01/09,3748,3806
02/09,3776,3840
03/09,3845,3909
04/09,3868,3962
05/09,3913,4004
06/09,3997,4045
07/09,4026,4099
08/09,,4193
09/09,,4377
10/09,,4731
11/09,,5364
12/09,,6368
13/09,,7756
14/09,,9460
15/09,,11395
16/09,,13488
17/09,,15680
