Date,Real,Predict
02/07,44,44
03/07,40,40
04/07,51,51
05/07,34,34
06/07,18,18
07/07,58,58
08/07,22,22
09/07,46,46
10/07,31,31
11/07,18,10
12/07,36,26
13/07,39,40
14/07,52,41
15/07,34,55
16/07,13,34
17/07,52,20
18/07,8,59
19/07,116,12
20/07,167,119
21/07,4,168
22/07,42,33
23/07,144,45
24/07,64,150
25/07,43,71
26/07,99,48
27/07,129,101
28/07,280,130
29/07,190,278
30/07,24,190
31/07,197,26
01/08,185,189
02/08,63,178
03/08,89,63
04/08,318,86
05/08,156,303
06/08,111,150
07/08,60,105
08/08,187,57
09/08,167,178
10/08,233,159
11/08,204,221
12/08,243,197
13/08,217,233
14/08,227,210
15/08,345,218
16/08,329,331
17/08,206,312
18/08,196,199
19/08,58,184
20/08,64,55
21/08,107,62
22/08,103,101
23/08,100,97
24/08,95,96
25/08,137,92
26/08,38,132
27/08,74,38
28/08,106,73
29/08,102,103
30/08,65,99
31/08,82,66
01/09,71,84
02/09,91,-33
03/09,44,-5
04/09,86,52
05/09,126,175
06/09,64,430
07/09,,922
08/09,,1772
09/09,,2978
10/09,,4204
11/09,,4927
12/09,,4921
13/09,,4694
14/09,,4438
15/09,,4189
16/09,,3942
