Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,1,1
06/07,1,1
07/07,1,1
08/07,1,1
09/07,1,16
10/07,1,16
11/07,1,16
12/07,2,16
13/07,3,19
14/07,3,21
15/07,4,22
16/07,4,23
17/07,4,23
18/07,5,24
19/07,5,28
20/07,5,29
21/07,7,29
22/07,8,33
23/07,11,36
24/07,12,41
25/07,12,43
26/07,13,44
27/07,13,47
28/07,17,47
29/07,21,51
30/07,24,55
31/07,31,59
01/08,33,68
02/08,38,70
03/08,57,75
04/08,69,97
05/08,80,110
06/08,94,122
07/08,98,138
08/08,113,142
09/08,134,159
10/08,159,183
11/08,163,210
12/08,171,215
13/08,177,223
14/08,196,230
15/08,209,250
16/08,230,265
17/08,242,287
18/08,252,300
19/08,268,311
20/08,289,328
21/08,311,352
22/08,316,377
23/08,345,383
24/08,364,417
25/08,376,440
26/08,393,456
27/08,415,476
28/08,427,504
29/08,438,519
30/08,448,534
31/08,449,637
01/09,456,747
02/09,464,863
03/09,475,986
04/09,,1114
05/09,,1247
06/09,,1385
07/09,,1528
08/09,,1675
09/09,,1829
10/09,,1992
