Date,Real,Predict
30/06,64,64
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,14
10/07,86,10
11/07,16,77
12/07,39,12
13/07,18,40
14/07,64,25
15/07,39,61
16/07,105,40
17/07,229,106
18/07,163,225
19/07,193,159
20/07,148,194
21/07,109,147
22/07,162,106
23/07,64,167
24/07,187,65
25/07,57,193
26/07,211,48
27/07,234,212
28/07,71,228
29/07,210,72
30/07,175,195
31/07,292,178
01/08,208,281
02/08,314,201
03/08,265,301
04/08,235,261
05/08,129,230
06/08,305,128
07/08,296,302
08/08,247,290
09/08,192,248
10/08,373,191
11/08,299,375
12/08,230,295
13/08,267,277
14/08,81,302
15/08,361,119
16/08,110,361
17/08,263,149
18/08,210,308
19/08,204,178
20/08,74,189
21/08,231,161
22/08,474,204
23/08,57,497
24/08,208,249
25/08,460,353
26/08,69,467
27/08,349,43
28/08,641,330
29/08,519,563
30/08,316,427
31/08,66,317
01/09,348,222
02/09,462,8251
03/09,347,65586
04/09,375,-1625818
05/09,487,-21440589752
06/09,564,-1600071854636802672427008
