Date,Real,Predict
29/06,89,89
30/06,103,103
01/07,96,96
02/07,82,82
03/07,45,45
04/07,18,18
05/07,4,4
06/07,6,6
07/07,6,6
08/07,8,8
09/07,7,12
10/07,8,11
11/07,7,12
12/07,9,11
13/07,13,14
14/07,13,20
15/07,14,19
16/07,18,21
17/07,18,27
18/07,17,28
19/07,22,26
20/07,26,34
21/07,24,40
22/07,25,37
23/07,27,39
24/07,25,41
25/07,23,39
26/07,23,35
27/07,23,36
28/07,21,34
29/07,23,32
30/07,23,35
31/07,26,35
01/08,29,39
02/08,34,44
03/08,35,51
04/08,41,53
05/08,39,62
06/08,45,60
07/08,50,69
08/08,57,76
09/08,58,86
10/08,72,88
11/08,77,108
12/08,94,117
13/08,103,142
14/08,134,155
15/08,138,202
16/08,152,208
17/08,150,230
18/08,162,225
19/08,154,243
20/08,177,231
21/08,176,266
22/08,197,265
23/08,286,296
24/08,384,428
25/08,488,571
26/08,584,718
27/08,606,839
28/08,542,854
29/08,478,752
30/08,374,670
31/08,,535
01/09,,773
02/09,,1123
03/09,,1576
04/09,,2131
05/09,,2257
06/09,,2764
07/09,,4684
08/09,,12125
09/09,,33727
10/09,,26874
11/09,,35716
