Date,Real,Predict
30/06,8,8
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,3
10/07,3,25
11/07,29,5
12/07,40,34
13/07,48,45
14/07,71,52
15/07,40,76
16/07,154,46
17/07,120,161
18/07,135,126
19/07,141,143
20/07,45,149
21/07,355,52
22/07,328,356
23/07,141,328
24/07,129,140
25/07,285,130
26/07,708,279
27/07,125,695
28/07,250,126
29/07,180,231
30/07,54,171
31/07,35,49
01/08,90,31
02/08,96,83
03/08,151,91
04/08,68,143
05/08,65,65
06/08,130,62
07/08,165,123
08/08,104,155
09/08,193,98
10/08,70,185
11/08,94,66
12/08,107,90
13/08,90,103
14/08,110,86
15/08,76,104
16/08,84,73
17/08,82,79
18/08,93,78
19/08,113,88
20/08,99,108
21/08,111,93
22/08,330,107
23/08,82,320
24/08,427,77
25/08,180,414
26/08,534,171
27/08,433,510
28/08,417,421
29/08,374,404
30/08,291,367
31/08,50,290
01/09,430,53
02/09,336,-176
03/09,276,-167
04/09,280,-156
05/09,227,-140
06/09,198,-131
07/09,,-128
08/09,,-122
09/09,,-111
10/09,,-94
11/09,,-68
12/09,,-32
13/09,,18
14/09,,86
15/09,,172
16/09,,272
