Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,2,2
09/07,3,20
10/07,3,22
11/07,3,22
12/07,4,23
13/07,7,25
14/07,8,31
15/07,9,35
16/07,9,36
17/07,10,37
18/07,12,40
19/07,13,45
20/07,14,48
21/07,15,53
22/07,17,54
23/07,18,58
24/07,20,60
25/07,22,63
26/07,28,66
27/07,32,77
28/07,41,86
29/07,42,94
30/07,51,95
31/07,61,105
01/08,69,116
02/08,82,124
03/08,103,138
04/08,110,161
05/08,115,168
06/08,124,173
07/08,128,183
08/08,143,187
09/08,153,203
10/08,170,213
11/08,187,231
12/08,201,249
13/08,211,265
14/08,222,275
15/08,232,287
16/08,244,298
17/08,258,310
18/08,267,324
19/08,283,334
20/08,295,351
21/08,308,418
22/08,323,482
23/08,341,543
24/08,352,603
25/08,,661
26/08,,717
27/08,,773
28/08,,827
29/08,,881
30/08,,936
31/08,,991
