Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,80
10/07,3,133
11/07,49,5
12/07,75,60
13/07,198,86
14/07,162,193
15/07,75,159
16/07,56,68
17/07,120,70
18/07,185,121
19/07,180,194
20/07,243,188
21/07,77,241
22/07,205,70
23/07,71,199
24/07,161,79
25/07,97,164
26/07,490,92
27/07,396,478
28/07,291,385
29/07,28,268
30/07,292,26
31/07,354,281
01/08,194,346
02/08,322,188
03/08,540,307
04/08,107,515
05/08,84,100
06/08,164,81
07/08,94,157
08/08,251,89
09/08,141,241
10/08,213,136
11/08,211,205
12/08,232,204
13/08,158,228
14/08,157,154
15/08,162,155
16/08,129,160
17/08,172,126
18/08,136,166
19/08,226,133
20/08,124,217
21/08,189,125
22/08,191,189
23/08,221,193
24/08,175,232
25/08,242,188
26/08,205,263
27/08,245,228
28/08,623,255
29/08,703,606
30/08,746,688
31/08,710,718
01/09,368,-26
02/09,319,-30
03/09,379,-33
04/09,290,-36
05/09,175,-39
06/09,,-42
07/09,,-46
08/09,,-49
09/09,,-52
10/09,,-53
11/09,,-55
12/09,,-56
13/09,,-56
14/09,,-57
15/09,,-57
