Date,Real,Predict
02/07,17,17
03/07,17,17
04/07,17,17
05/07,18,18
06/07,39,39
07/07,74,74
08/07,79,79
09/07,91,91
10/07,96,96
11/07,110,110
12/07,115,342
13/07,115,360
14/07,116,361
15/07,117,365
16/07,130,371
17/07,136,406
18/07,148,425
19/07,166,435
20/07,201,510
21/07,229,621
22/07,241,725
23/07,276,760
24/07,499,827
25/07,690,1096
26/07,830,1304
27/07,1043,1425
28/07,1222,1628
29/07,1309,1793
30/07,1540,1890
31/07,1688,2171
01/08,1920,2272
02/08,2325,2445
03/08,2352,2756
04/08,2436,2779
05/08,2501,2842
06/08,2571,2893
07/08,2718,2947
08/08,2822,3054
09/08,2891,3132
10/08,2977,3186
11/08,3007,3249
12/08,3033,3272
13/08,3073,3294
14/08,3118,3323
15/08,3151,3359
16/08,3195,3388
17/08,3247,3423
18/08,3281,3462
19/08,3364,3493
20/08,3409,3553
21/08,3442,3587
22/08,3582,3614
23/08,3618,3730
24/08,3720,3757
25/08,3728,3840
26/08,3806,3848
27/08,3980,3925
28/08,4135,4088
29/08,4156,4235
30/08,4195,4252
31/08,4217,4288
01/09,4225,4307
02/09,4244,4313
03/09,4298,4213
04/09,4412,4016
05/09,4483,3796
06/09,4698,3601
07/09,4730,3453
08/09,,3352
09/09,,3289
10/09,,3254
11/09,,3240
12/09,,3239
13/09,,3245
14/09,,3252
15/09,,3257
16/09,,3259
17/09,,3256
