Date,Real,Predict
29/06,780,780
30/06,848,848
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,74
10/07,44,28
11/07,62,44
12/07,57,62
13/07,53,56
14/07,99,51
15/07,57,98
16/07,52,56
17/07,64,51
18/07,112,63
19/07,95,111
20/07,193,94
21/07,37,191
22/07,221,36
23/07,307,218
24/07,92,303
25/07,161,91
26/07,236,159
27/07,274,234
28/07,366,274
29/07,63,360
30/07,53,60
31/07,58,50
01/08,154,55
02/08,243,151
03/08,433,239
04/08,264,427
05/08,153,261
06/08,230,151
07/08,139,225
08/08,180,136
09/08,178,177
10/08,242,176
11/08,68,238
12/08,178,66
13/08,232,174
14/08,165,231
15/08,302,166
16/08,178,302
17/08,154,176
18/08,290,150
19/08,239,286
20/08,185,235
21/08,118,182
22/08,235,113
23/08,308,230
24/08,298,307
25/08,182,295
26/08,36,181
27/08,507,30
28/08,431,503
29/08,364,435
30/08,375,364
31/08,34,370
01/09,188,-29
02/09,444,-37
03/09,341,-40
04/09,244,-50
05/09,,-54
06/09,,-30
07/09,,-31
08/09,,-55
09/09,,-99
10/09,,-103
11/09,,-106
