Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,150
10/07,115,157
11/07,116,158
12/07,117,159
13/07,130,161
14/07,136,178
15/07,148,186
16/07,166,198
17/07,201,226
18/07,229,274
19/07,241,315
20/07,276,332
21/07,499,372
22/07,690,605
23/07,830,800
24/07,1043,938
25/07,1222,1151
26/07,1309,1329
27/07,1540,1419
28/07,1688,1660
29/07,1920,1800
30/07,2325,2024
31/07,2352,2416
01/08,2436,2442
02/08,2501,2523
03/08,2571,2586
04/08,2718,2653
05/08,2822,2795
06/08,2891,2896
07/08,2977,2962
08/08,3007,3045
09/08,3033,3074
10/08,3073,3100
11/08,3118,3139
12/08,3151,3183
13/08,3195,3215
14/08,3247,3258
15/08,3281,3308
16/08,3364,3342
17/08,3409,3422
18/08,3442,3465
19/08,3582,3498
20/08,3618,3634
21/08,3720,3682
22/08,3728,3725
23/08,3806,3763
24/08,3980,3798
25/08,,3828
26/08,,3855
27/08,,3878
28/08,,3898
29/08,,3915
30/08,,3929
31/08,,3941
