Date,Real,Predict
02/07,20,20
03/07,61,61
04/07,55,55
05/07,96,96
06/07,51,51
07/07,52,52
08/07,20,20
09/07,6,6
10/07,75,75
11/07,25,290
12/07,25,24
13/07,115,24
14/07,58,114
15/07,99,57
16/07,51,99
17/07,58,50
18/07,168,57
19/07,141,168
20/07,260,140
21/07,147,261
22/07,374,147
23/07,220,372
24/07,107,213
25/07,121,103
26/07,112,115
27/07,522,106
28/07,348,515
29/07,606,340
30/07,208,602
31/07,486,200
01/08,206,481
02/08,116,198
03/08,78,107
04/08,25,71
05/08,60,14
06/08,63,72
07/08,236,67
08/08,171,253
09/08,321,172
10/08,215,327
11/08,326,211
12/08,35,320
13/08,241,30
14/08,53,232
15/08,351,48
16/08,198,338
17/08,299,193
18/08,215,289
19/08,153,218
20/08,227,151
21/08,412,232
22/08,334,400
23/08,276,332
24/08,134,270
25/08,141,147
26/08,241,142
27/08,238,236
28/08,39,227
29/08,21,33
30/08,35,15
31/08,400,40
01/09,486,406
02/09,214,490
03/09,500,180
04/09,513,176
05/09,316,177
06/09,250,177
07/09,,163
08/09,,148
09/09,,132
10/09,,135
11/09,,139
12/09,,132
13/09,,130
