Date,Real,Predict
02/07,8,8
03/07,9,9
04/07,10,10
05/07,11,11
06/07,24,24
07/07,37,37
08/07,42,42
09/07,45,45
10/07,45,45
11/07,51,51
12/07,53,64
13/07,54,67
14/07,60,68
15/07,63,77
16/07,72,81
17/07,76,91
18/07,107,96
19/07,117,128
20/07,128,141
21/07,145,154
22/07,157,176
23/07,215,190
24/07,280,254
25/07,318,321
26/07,387,360
27/07,439,429
28/07,696,481
29/07,818,740
30/07,998,864
31/07,1239,1050
01/08,1649,1287
02/08,1806,1693
03/08,1893,1848
04/08,1961,1934
05/08,1980,2000
06/08,2025,2019
07/08,2079,2064
08/08,2265,2118
09/08,2387,2303
10/08,2662,2424
11/08,2821,2697
12/08,3003,2855
13/08,3030,3037
14/08,3178,3063
15/08,3208,3210
16/08,3427,3239
17/08,3589,3457
18/08,3733,3617
19/08,3910,3762
20/08,4021,3938
21/08,4162,4048
22/08,4407,4189
23/08,4628,4433
24/08,4801,4652
25/08,4857,4822
26/08,4913,4879
27/08,5021,4935
28/08,5125,5043
29/08,5146,5148
30/08,5155,5170
31/08,5172,5179
01/09,5325,5199
02/09,5518,5357
03/09,5679,5554
04/09,5944,5593
05/09,6213,5635
06/09,6424,5678
07/09,6539,5724
08/09,,5773
09/09,,5823
10/09,,5873
11/09,,5929
12/09,,5987
13/09,,6047
14/09,,6108
