Date,Real,Predict
02/07,48,48
03/07,54,54
04/07,45,45
05/07,36,36
06/07,18,18
07/07,10,10
08/07,4,4
09/07,16,16
10/07,19,19
11/07,20,20
12/07,21,23
13/07,21,24
14/07,9,25
15/07,8,11
16/07,12,10
17/07,13,14
18/07,12,15
19/07,15,14
20/07,15,17
21/07,13,17
22/07,13,15
23/07,15,15
24/07,14,18
25/07,18,17
26/07,22,21
27/07,26,26
28/07,23,30
29/07,25,28
30/07,26,30
31/07,23,31
01/08,21,27
02/08,27,25
03/08,26,32
04/08,29,30
05/08,29,33
06/08,31,34
07/08,26,36
08/08,26,30
09/08,22,30
10/08,25,26
11/08,27,30
12/08,34,32
13/08,38,40
14/08,50,44
15/08,65,59
16/08,101,76
17/08,161,117
18/08,218,188
19/08,241,252
20/08,233,279
21/08,209,270
22/08,183,243
23/08,152,212
24/08,118,177
25/08,108,137
26/08,94,126
27/08,130,111
28/08,195,153
29/08,230,230
30/08,326,270
31/08,422,381
01/09,405,490
02/09,358,470
03/09,,417
04/09,,485
05/09,,563
06/09,,654
07/09,,761
08/09,,875
09/09,,993
10/09,,1114
11/09,,1231
12/09,,1346
13/09,,1460
14/09,,1566
