Date,Real,Predict
02/07,64,64
03/07,4,4
04/07,28,28
05/07,16,16
06/07,63,63
07/07,39,39
08/07,102,102
09/07,138,138
10/07,187,187
11/07,7,33
12/07,86,16
13/07,16,96
14/07,39,22
15/07,18,51
16/07,64,24
17/07,39,70
18/07,105,46
19/07,229,112
20/07,163,235
21/07,193,169
22/07,148,200
23/07,109,153
24/07,162,114
25/07,64,165
26/07,187,68
27/07,57,186
28/07,211,59
29/07,234,212
30/07,71,234
31/07,210,70
01/08,175,201
02/08,292,169
03/08,208,280
04/08,314,198
05/08,265,299
06/08,235,253
07/08,129,222
08/08,305,124
09/08,296,291
10/08,247,280
11/08,192,236
12/08,373,186
13/08,299,355
14/08,230,288
15/08,267,224
16/08,81,258
17/08,361,79
18/08,110,350
19/08,263,106
20/08,210,253
21/08,204,200
22/08,74,195
23/08,231,76
24/08,474,221
25/08,57,463
26/08,208,67
27/08,460,212
28/08,69,447
29/08,349,67
30/08,641,341
31/08,519,619
01/09,316,504
02/09,66,-96
03/09,348,-92
04/09,462,-86
05/09,347,-70
06/09,375,-45
07/09,,-14
08/09,,23
09/09,,68
10/09,,121
11/09,,186
12/09,,268
13/09,,361
14/09,,464
15/09,,580
16/09,,710
