Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,1,1
07/07,1,1
08/07,2,2
09/07,2,87
10/07,3,88
11/07,3,94
12/07,3,95
13/07,3,97
14/07,3,98
15/07,3,101
16/07,4,102
17/07,6,109
18/07,8,124
19/07,9,135
20/07,10,146
21/07,12,155
22/07,14,161
23/07,15,169
24/07,17,172
25/07,18,180
26/07,20,182
27/07,22,192
28/07,24,204
29/07,29,205
30/07,35,212
31/07,43,220
01/08,52,232
02/08,65,242
03/08,76,259
04/08,92,273
05/08,99,290
06/08,116,299
07/08,130,320
08/08,145,336
09/08,158,354
10/08,188,371
11/08,211,404
12/08,225,433
13/08,242,452
14/08,248,474
15/08,271,480
16/08,281,513
17/08,302,524
18/08,316,548
19/08,330,566
20/08,337,584
21/08,353,592
22/08,389,612
23/08,394,663
24/08,407,669
25/08,430,688
26/08,434,725
27/08,453,731
28/08,485,761
29/08,508,811
30/08,521,822
31/08,526,827
01/09,547,1106
02/09,574,1361
03/09,588,1596
04/09,607,1815
05/09,,2021
06/09,,2217
07/09,,2408
08/09,,2595
09/09,,2781
10/09,,2970
11/09,,3164
