Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,122
10/07,1492,1326
11/07,1569,1620
12/07,1936,1688
13/07,1970,1969
14/07,2229,1913
15/07,1440,2120
16/07,2694,1322
17/07,3079,2721
18/07,3389,3134
19/07,3638,3468
20/07,3810,3698
21/07,3983,3818
22/07,4441,3906
23/07,3607,4306
24/07,4851,3410
25/07,3831,4625
26/07,6037,3647
27/07,6580,5857
28/07,3753,6415
29/07,4564,3298
30/07,4092,4178
31/07,3748,3821
01/08,4019,3506
02/08,4228,3834
03/08,4129,4156
04/08,3257,4017
05/08,3859,3155
06/08,3945,3688
07/08,3886,3777
08/08,3826,3606
09/08,3959,3587
10/08,3893,3771
11/08,3328,3628
12/08,3781,3174
13/08,3492,3618
14/08,4175,3302
15/08,4460,3875
16/08,3308,4288
17/08,3540,3067
18/08,3694,3278
19/08,4371,3468
20/08,3347,4090
21/08,4052,2859
22/08,4178,3542
23/08,4241,3883
24/08,4610,3747
25/08,5268,4048
26/08,3877,5120
27/08,5357,3806
28/08,5456,5243
29/08,5889,5278
30/08,5984,5754
31/08,4053,5834
01/09,5095,3845
02/09,5824,-9601
03/09,6259,-9185
04/09,4942,-7809
05/09,5520,-6236
06/09,4408,-5437
07/09,,-4886
08/09,,-4477
09/09,,-4278
10/09,,-4140
11/09,,-3630
12/09,,-1112
13/09,,1688
14/09,,3644
15/09,,4463
16/09,,4086
