Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,2,2
09/07,3,30
10/07,3,33
11/07,3,33
12/07,4,35
13/07,7,38
14/07,8,45
15/07,9,50
16/07,9,52
17/07,10,53
18/07,12,57
19/07,13,63
20/07,14,68
21/07,15,75
22/07,17,77
23/07,18,82
24/07,20,84
25/07,22,88
26/07,28,91
27/07,32,105
28/07,41,116
29/07,42,124
30/07,51,125
31/07,61,135
01/08,69,147
02/08,82,155
03/08,103,170
04/08,110,194
05/08,115,201
06/08,124,206
07/08,128,216
08/08,143,221
09/08,153,237
10/08,170,249
11/08,187,266
12/08,201,285
13/08,211,301
14/08,222,313
15/08,232,324
16/08,244,336
17/08,258,348
18/08,267,363
19/08,283,374
20/08,295,391
21/08,308,498
22/08,323,602
23/08,341,704
24/08,352,804
25/08,,903
26/08,,999
27/08,,1095
28/08,,1189
29/08,,1282
30/08,,1374
31/08,,1465
