Date,Real,Predict
29/06,231,231
30/06,275,275
01/07,40,40
02/07,51,51
03/07,34,34
04/07,18,18
05/07,58,58
06/07,22,22
07/07,46,46
08/07,31,31
09/07,18,288
10/07,36,14
11/07,39,35
12/07,52,37
13/07,34,53
14/07,13,37
15/07,52,10
16/07,8,52
17/07,116,5
18/07,167,118
19/07,4,173
20/07,42,7
21/07,144,43
22/07,64,145
23/07,43,69
24/07,99,48
25/07,129,102
26/07,280,134
27/07,190,269
28/07,24,179
29/07,197,31
30/07,185,194
31/07,63,177
01/08,89,66
02/08,318,93
03/08,156,313
04/08,111,150
05/08,60,92
06/08,187,51
07/08,167,195
08/08,233,164
09/08,204,228
10/08,243,207
11/08,217,241
12/08,227,207
13/08,345,228
14/08,329,350
15/08,206,334
16/08,196,213
17/08,58,207
18/08,64,65
19/08,107,67
20/08,103,116
21/08,100,104
22/08,95,94
23/08,137,80
24/08,38,131
25/08,74,29
26/08,106,74
27/08,102,109
28/08,65,104
29/08,13,66
30/08,10,12
31/08,12,290
01/09,19,295
02/09,16,309
03/09,24,323
04/09,,342
05/09,,362
06/09,,367
07/09,,366
08/09,,371
09/09,,375
10/09,,379
