Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,1,1
06/07,1,1
07/07,1,1
08/07,1,1
09/07,1,18
10/07,1,19
11/07,1,20
12/07,1,21
13/07,1,23
14/07,1,24
15/07,2,24
16/07,2,26
17/07,3,26
18/07,5,31
19/07,5,38
20/07,5,38
21/07,7,39
22/07,8,45
23/07,9,47
24/07,10,49
25/07,12,51
26/07,15,56
27/07,17,65
28/07,18,71
29/07,23,72
30/07,29,78
31/07,31,85
01/08,35,88
02/08,48,92
03/08,54,108
04/08,61,115
05/08,64,122
06/08,74,125
07/08,82,137
08/08,96,145
09/08,110,161
10/08,129,178
11/08,146,198
12/08,160,217
13/08,182,234
14/08,204,260
15/08,217,283
16/08,236,300
17/08,241,320
18/08,245,325
19/08,253,330
20/08,263,339
21/08,270,350
22/08,277,358
23/08,288,366
24/08,290,378
25/08,294,381
26/08,301,386
27/08,306,394
28/08,309,401
29/08,313,405
30/08,316,408
31/08,324,509
01/09,327,617
02/09,332,732
03/09,337,854
04/09,,983
05/09,,1121
06/09,,1268
07/09,,1422
08/09,,1583
09/09,,1750
10/09,,1924
