Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,1,1
06/07,1,1
07/07,1,1
08/07,1,1
09/07,1,54
10/07,1,56
11/07,2,58
12/07,3,67
13/07,4,73
14/07,4,80
15/07,5,84
16/07,6,87
17/07,7,100
18/07,10,111
19/07,11,133
20/07,13,144
21/07,16,170
22/07,17,185
23/07,19,191
24/07,20,197
25/07,29,203
26/07,33,232
27/07,39,253
28/07,45,291
29/07,57,294
30/07,63,311
31/07,66,320
01/08,69,325
02/08,70,328
03/08,72,330
04/08,76,333
05/08,89,337
06/08,98,353
07/08,113,365
08/08,126,383
09/08,148,399
10/08,151,430
11/08,170,434
12/08,173,458
13/08,195,463
14/08,209,493
15/08,228,509
16/08,248,538
17/08,260,560
18/08,276,574
19/08,305,595
20/08,336,634
21/08,355,671
22/08,365,697
23/08,376,713
24/08,391,730
25/08,403,755
26/08,405,777
27/08,406,780
28/08,408,782
29/08,425,785
30/08,445,789
31/08,463,792
01/09,493,1098
02/09,523,1368
03/09,536,1606
04/09,549,1817
05/09,,2006
06/09,,2174
07/09,,2325
08/09,,2460
09/09,,2583
10/09,,2693
11/09,,2794
