Date,Real,Predict
30/06,68,68
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,121
10/07,44,32
11/07,62,46
12/07,57,61
13/07,53,55
14/07,99,54
15/07,57,92
16/07,52,54
17/07,64,51
18/07,112,62
19/07,95,106
20/07,193,89
21/07,37,180
22/07,221,36
23/07,307,211
24/07,92,277
25/07,161,76
26/07,236,145
27/07,274,218
28/07,366,261
29/07,63,367
30/07,53,69
31/07,58,58
01/08,154,54
02/08,243,150
03/08,433,245
04/08,264,448
05/08,153,280
06/08,230,161
07/08,139,223
08/08,180,139
09/08,178,177
10/08,242,167
11/08,68,229
12/08,178,62
13/08,232,179
14/08,165,218
15/08,302,143
16/08,178,290
17/08,154,177
18/08,290,158
19/08,239,289
20/08,185,249
21/08,118,186
22/08,235,124
23/08,308,245
24/08,298,307
25/08,182,292
26/08,36,152
27/08,507,41
28/08,431,544
29/08,364,433
30/08,375,344
31/08,34,-30
01/09,188,-42
02/09,444,-38
03/09,341,-41
04/09,,-24
05/09,,-2
06/09,,43
07/09,,80
08/09,,80
09/09,,62
10/09,,54
