Date,Real,Predict
30/06,120,120
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,268
10/07,102,254
11/07,108,114
12/07,205,124
13/07,186,225
14/07,165,196
15/07,205,176
16/07,216,203
17/07,146,218
18/07,153,146
19/07,364,146
20/07,136,370
21/07,123,139
22/07,259,118
23/07,193,252
24/07,182,197
25/07,484,187
26/07,110,489
27/07,462,108
28/07,336,469
29/07,290,335
30/07,233,284
31/07,276,235
01/08,132,270
02/08,400,122
03/08,183,394
04/08,249,175
05/08,480,241
06/08,831,472
07/08,400,836
08/08,681,405
09/08,686,676
10/08,141,677
11/08,322,124
12/08,356,298
13/08,216,328
14/08,232,209
15/08,207,231
16/08,145,208
17/08,193,142
18/08,150,180
19/08,221,138
20/08,165,212
21/08,236,162
22/08,144,242
23/08,262,148
24/08,62,264
25/08,274,55
26/08,311,266
27/08,189,308
28/08,208,179
29/08,177,204
30/08,202,168
31/08,191,170
01/09,307,160
02/09,305,151
03/09,310,138
04/09,,132
05/09,,133
06/09,,131
07/09,,129
08/09,,126
09/09,,125
10/09,,124
