Date,Real,Predict
30/06,68,68
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,-16
10/07,44,27
11/07,62,43
12/07,57,60
13/07,53,55
14/07,99,51
15/07,57,96
16/07,52,50
17/07,64,50
18/07,112,61
19/07,95,109
20/07,193,91
21/07,37,187
22/07,221,27
23/07,307,207
24/07,92,289
25/07,161,74
26/07,236,145
27/07,274,218
28/07,366,257
29/07,63,330
30/07,53,33
31/07,58,29
01/08,154,36
02/08,243,126
03/08,433,217
04/08,264,406
05/08,153,241
06/08,230,129
07/08,139,207
08/08,180,113
09/08,178,157
10/08,242,160
11/08,68,218
12/08,178,52
13/08,232,160
14/08,165,214
15/08,302,138
16/08,178,283
17/08,154,156
18/08,290,133
19/08,239,270
20/08,185,218
21/08,118,167
22/08,235,98
23/08,308,220
24/08,298,293
25/08,182,280
26/08,36,163
27/08,507,19
28/08,431,486
29/08,364,407
30/08,375,344
31/08,34,354
01/09,188,11
02/09,444,-831
03/09,341,-769
04/09,244,-711
05/09,410,-658
06/09,254,-610
07/09,,-565
08/09,,-525
09/09,,-488
10/09,,-453
11/09,,-422
12/09,,-394
13/09,,-367
14/09,,-343
15/09,,-321
16/09,,-301
17/09,,-282
18/09,,-265
19/09,,-249
20/09,,-235
21/09,,-222
22/09,,-209
23/09,,-198
24/09,,-188
25/09,,-178
26/09,,-169
