Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,2,2
09/07,2,5
10/07,2,5
11/07,2,5
12/07,3,5
13/07,4,6
14/07,4,6
15/07,5,5
16/07,5,2
17/07,6,1
18/07,7,1
19/07,8,2
20/07,9,1
21/07,10,0
22/07,12,-5
23/07,17,-11
24/07,18,-17
25/07,21,-28
26/07,24,-36
27/07,27,-44
28/07,38,-51
29/07,40,-64
30/07,42,-85
31/07,44,-102
01/08,51,-116
02/08,61,-129
03/08,78,-137
04/08,96,-136
05/08,105,-134
06/08,118,-142
07/08,125,-145
08/08,136,-157
09/08,148,-162
10/08,167,-163
11/08,172,-160
12/08,183,-167
13/08,198,-168
14/08,209,-165
15/08,228,-174
16/08,245,-166
17/08,257,-164
18/08,277,-166
19/08,294,-158
20/08,311,-155
21/08,319,-150
22/08,337,-157
23/08,362,-148
24/08,381,-132
25/08,390,-123
26/08,392,-127
27/08,419,-138
28/08,440,-121
29/08,456,-114
30/08,471,-109
31/08,474,-106
01/09,485,-121
02/09,511,-665
03/09,525,-1163
04/09,538,-1620
05/09,554,-2038
06/09,567,-2420
07/09,,-2769
08/09,,-3088
09/09,,-3380
10/09,,-3645
11/09,,-3887
12/09,,-4108
13/09,,-4309
14/09,,-4492
15/09,,-4660
16/09,,-4812
17/09,,-4951
18/09,,-5078
19/09,,-5194
20/09,,-5300
21/09,,-5396
22/09,,-5484
23/09,,-5564
24/09,,-5637
25/09,,-5703
26/09,,-5764
