Date,Real,Predict
29/06,89,89
30/06,120,120
01/07,112,112
02/07,80,80
03/07,58,58
04/07,40,40
05/07,7,7
06/07,24,24
07/07,24,24
08/07,23,23
09/07,25,480
10/07,26,529
11/07,8,538
12/07,10,169
13/07,11,207
14/07,10,236
15/07,9,215
16/07,13,202
17/07,12,281
18/07,15,252
19/07,16,327
20/07,18,343
21/07,19,389
22/07,23,397
23/07,26,488
24/07,29,542
25/07,27,616
26/07,29,567
27/07,33,612
28/07,40,695
29/07,44,827
30/07,54,926
31/07,49,1121
01/08,46,1030
02/08,42,951
03/08,41,877
04/08,35,848
05/08,42,728
06/08,48,868
07/08,48,1005
08/08,60,1005
09/08,63,1241
10/08,83,1307
11/08,88,1728
12/08,139,1819
13/08,155,2880
14/08,197,3218
15/08,223,4080
16/08,254,4620
17/08,317,5258
18/08,340,6541
19/08,412,7026
20/08,406,8495
21/08,374,8367
22/08,271,7714
23/08,265,5593
24/08,148,5470
25/08,97,3060
26/08,80,2008
27/08,59,1657
28/08,4,1219
29/08,0,86
30/08,0,0
31/08,0,0
01/09,0,0
02/09,,0
03/09,,0
04/09,,0
05/09,,0
06/09,,0
07/09,,0
08/09,,0
09/09,,0
10/09,,0
11/09,,0
12/09,,0
13/09,,0
14/09,,0
15/09,,0
16/09,,0
17/09,,0
18/09,,0
19/09,,0
20/09,,0
21/09,,0
22/09,,0
23/09,,0
24/09,,0
25/09,,0
26/09,,0
